#	u	v	w	ant1	ant2	distance	region	sector	flag
2720	-843.9525832450017	905.8660917674184	-1155.9152191982469	55	57	2353442.715193866	0	1	false
2721	843.9525832450017	-905.8660917674184	1155.9152191982469	57	55	2353442.715193866	0	3	false
2736	461.0545210177079	1043.8978452315046	562.1098014344951	61	57	2392016.693908825	0	0	false
2737	-461.0545210177079	-1043.8978452315046	-562.1098014344951	57	61	2392016.693908825	0	2	false
2786	-1148.235546332784	770.6261627281447	-1552.3716577706127	56	62	2506174.235224357	0	1	false
2787	1148.235546332784	-770.6261627281447	1552.3716577706127	62	56	2506174.235224357	0	3	false
2824	1426.4585892846808	-516.2633694954494	1908.4173347198023	62	51	2567839.8403096315	0	3	false
2825	-1426.4585892846808	516.2633694954494	-1908.4173347198023	51	62	2567839.8403096315	0	1	false
2936	1513.68840136379	548.21978048839	1975.11309195942	61	50	2892342.4318607436	0	0	false
2937	-1513.68840136379	-548.21978048839	-1975.11309195942	50	61	2892342.4318607436	0	2	false
2958	-336.01366101112217	1194.6547167633366	-498.2118954590006	61	62	2967304.964955874	0	1	false
2959	336.01366101112217	-1194.6547167633366	498.2118954590006	62	61	2967304.964955874	0	3	false
2962	-194.03002951387316	-1211.5022038103107	-201.80270001761045	56	60	2973122.832027634	0	2	false
2963	194.03002951387316	1211.5022038103107	201.80270001761045	60	56	2973122.832027634	0	0	false
2986	-1715.272301147692	206.37405165687073	-2278.0981824002206	63	67	3027339.565479044	0	1	false
2987	1715.272301147692	-206.37405165687073	2278.0981824002206	67	63	3027339.565479044	0	3	false
3202	-4.319276005961001	-1395.153028675963	57.88801281902545	63	62	3892922.6029926413	0	2	false
3203	4.319276005961001	1395.153028675963	-57.88801281902545	62	63	3892922.6029926413	0	0	false
3248	1993.0189423114061	-283.6065737657243	2646.1707042143644	62	45	4132989.8817783426	0	3	false
3249	-1993.0189423114061	283.6065737657243	-2646.1707042143644	45	62	4132989.8817783426	0	1	false
3294	1849.7020623749122	-646.434936274947	2473.3249874184207	62	50	4257153.973227593	0	3	false
3295	-1849.7020623749122	646.434936274947	-2473.3249874184207	50	62	4257153.973227593	0	1	false
3306	2055.0719213364646	-180.8361221617613	2725.907538779228	66	61	4288724.008022554	0	3	false
3307	-2055.0719213364646	180.8361221617613	-2725.907538779228	61	66	4288724.008022554	0	1	false
3330	895.4965455560014	1335.6934302635084	1122.7560296654183	60	50	4370067.942400929	0	0	false
3331	-895.4965455560014	-1335.6934302635084	-1122.7560296654183	50	60	4370067.942400929	0	2	false
3342	1657.005281300284	911.0481429976124	2147.958808755364	61	45	4405683.93997583	0	0	false
3343	-1657.005281300284	-911.0481429976124	-2147.958808755364	45	61	4405683.93997583	0	2	false
3364	-472.25307246576995	-1465.864997043006	-557.8483769668001	51	60	4520543.3435651455	0	2	false
3365	472.25307246576995	1465.864997043006	557.8483769668001	60	51	4520543.3435651455	0	0	false
3428	1641.0207652738318	-1056.6229632992506	2216.2369160917424	62	55	4925853.325202492	0	3	false
3429	-1641.0207652738318	1056.6229632992506	-2216.2369160917424	55	62	4925853.325202492	0	1	false
3442	1719.0582603253424	1013.8185946015753	2227.6956433202276	66	62	5010817.58791262	0	0	false
3443	-1719.0582603253424	-1013.8185946015753	-2227.6956433202276	62	66	5010817.58791262	0	2	false
3518	-792.748906022869	1545.9099002077953	-1118.209709712521	57	63	5408125.6671214085	0	1	false
3519	792.748906022869	-1545.9099002077953	1118.209709712521	63	57	5408125.6671214085	0	3	false
3670	157.13733479008079	-1831.3714950066233	290.24726085950647	57	60	6732535.247430521	0	3	false
3671	-157.13733479008079	1831.3714950066233	-290.24726085950647	60	57	6732535.247430521	0	1	false
3688	-1038.8134254924953	-1698.521792772731	-1295.601746461362	45	60	6849085.894031238	0	2	false
3689	1038.8134254924953	1698.521792772731	1295.601746461362	60	45	6849085.894031238	0	0	false
3750	-2043.229326534085	-1271.4289048995718	-2644.265672127262	60	65	7407849.00123718	0	2	false
3751	2043.229326534085	1271.4289048995718	2644.265672127262	65	60	7407849.00123718	0	0	false
3788	-2516.1264423541725	-863.061723069743	-3288.0173402137234	57	66	7820643.349570093	0	2	false
3789	2516.1264423541725	863.061723069743	3288.0173402137234	66	57	7820643.349570093	0	0	false
3806	1710.953025141731	-1601.5270803328337	2335.986195219246	67	62	8057138.232320463	0	3	false
3807	-1710.953025141731	1601.5270803328337	-2335.986195219246	62	67	8057138.232320463	0	1	false
3818	-2867.2938066581264	-243.1924318734309	-3780.0673010908404	56	66	8339658.891541076	0	2	false
3819	2867.2938066581264	243.1924318734309	3780.0673010908404	66	56	8339658.891541076	0	0	false
3858	954.2055168189108	-1982.1283665384553	1350.5689577530022	62	60	8768173.891200457	0	3	false
3859	-954.2055168189108	1982.1283665384553	-1350.5689577530022	60	62	8768173.891200457	0	1	false
3872	-2673.2637771442533	968.3097719368802	-3578.26460107323	60	66	9021586.851048466	0	1	false
3873	2673.2637771442533	-968.3097719368802	3578.26460107323	66	60	9021586.851048466	0	3	false
3894	1422.1393132787198	-1911.4163981714125	1966.3053475388278	63	51	9329505.520770023	0	3	false
3895	-1422.1393132787198	1911.4163981714125	-1966.3053475388278	51	63	9329505.520770023	0	1	false
3916	1988.6996663054451	-1678.7596024416875	2704.0587170333897	63	45	9591393.968343735	0	3	false
3917	-1988.6996663054451	1678.7596024416875	-2704.0587170333897	45	63	9591393.968343735	0	1	false
3948	-3145.516849610023	-497.5552251061263	-4136.112978040031	51	66	1.0389398655241381E7	0	2	false
3949	3145.516849610023	497.5552251061263	4136.112978040031	66	51	1.0389398655241381E7	0	0	false
3952	-630.0344506101683	2239.7386768364518	-933.9989289459681	65	66	1.0429802089989858E7	0	1	false
3953	630.0344506101683	-2239.7386768364518	933.9989289459681	66	65	1.0429802089989858E7	0	3	false
3958	1425.0374707262963	2058.9025546746902	1791.9086098332602	65	61	1.0508891252265934E7	0	0	false
3959	-1425.0374707262963	-2058.9025546746902	-1791.9086098332602	61	65	1.0508891252265934E7	0	2	false
3960	-3212.7170082246885	388.6545305245445	-4272.725486900425	67	71	1.06236552631307E7	0	1	false
3961	3212.7170082246885	-388.6545305245445	4272.725486900425	71	67	1.06236552631307E7	0	3	false
3966	1143.916270326823	-2165.7791914041077	1610.2596705896383	63	56	1.0689743445356492E7	0	3	false
3967	-1143.916270326823	2165.7791914041077	-1610.2596705896383	56	63	1.0689743445356492E7	0	1	false
3992	-3360.079025599174	42.80436869767527	-4443.932559411971	55	66	1.1293795486230709E7	0	1	false
3993	3360.079025599174	-42.80436869767527	4443.932559411971	66	55	1.1293795486230709E7	0	3	false
4024	1845.3827863689512	-2041.58796495091	2531.213000237446	63	50	1.1741600465491632E7	0	3	false
4025	-1845.3827863689512	2041.58796495091	-2531.213000237446	50	63	1.1741600465491632E7	0	1	false
4048	-2508.021207170561	1752.283951864666	-3396.3078921127417	57	67	1.2431168471542181E7	0	1	false
4049	2508.021207170561	-1752.283951864666	3396.3078921127417	67	57	1.2431168471542181E7	0	3	false
4068	3568.7603227002546	367.38365832662885	4701.020630738649	66	50	1.300599174569054E7	0	0	false
4069	-3568.7603227002546	-367.38365832662885	-4701.020630738649	50	66	1.300599174569054E7	0	2	false
4084	-644.8364521395415	-2538.5311442394554	-735.9174400951283	68	67	1.3304094790555272E7	0	2	false
4085	644.8364521395415	2538.5311442394554	735.9174400951283	67	68	1.3304094790555272E7	0	0	false
4098	331.69438500516117	-2589.8077454392997	556.0999082780261	63	61	1.3524229481718732E7	0	3	false
4099	-331.69438500516117	2589.8077454392997	-556.0999082780261	61	63	1.3524229481718732E7	0	1	false
4108	-8.105235183611512	-2615.345674934409	108.29055189901828	67	66	1.3680131693633625E7	0	2	false
4109	8.105235183611512	2615.345674934409	-108.29055189901828	66	67	1.3680131693633625E7	0	0	false
4164	1723.3775363313034	2408.971623277538	2169.8076305012028	66	63	1.4576318696244188E7	0	0	false
4165	-1723.3775363313034	-2408.971623277538	-2169.8076305012028	63	66	1.4576318696244188E7	0	2	false
4174	1636.7014892678708	-2451.775991975214	2274.1249289107677	63	55	1.4701202794623755E7	0	3	false
4175	-1636.7014892678708	2451.775991975214	-2274.1249289107677	55	63	1.4701202794623755E7	0	1	false
4184	3712.0772026367486	730.212020835851	4873.866347534592	66	45	1.4845936349081822E7	0	0	false
4185	-3712.0772026367486	-730.212020835851	-4873.866347534592	45	66	1.4845936349081822E7	0	2	false
4194	3849.8768311245367	-340.7158282733767	5112.802881516303	70	65	1.5053726166101532E7	0	3	false
4195	-3849.8768311245367	340.7158282733767	-5112.802881516303	65	70	1.5053726166101532E7	0	1	false
4246	-1070.4358490081504	2744.9051958963264	-1542.1807423050923	63	68	1.6214841975759104E7	0	1	false
4247	1070.4358490081504	-2744.9051958963264	1542.1807423050923	68	63	1.6214841975759104E7	0	3	false
4274	2730.044574989006	2196.9343081387765	3509.933630466002	65	55	1.7106184089981314E7	0	0	false
4275	-2730.044574989006	-2196.9343081387765	-3509.933630466002	55	65	1.7106184089981314E7	0	2	false
4282	-2237.259356047958	-2482.9311087098827	-2846.0683721448722	56	65	1.73352232074227E7	0	2	false
4283	2237.259356047958	2482.9311087098827	2846.0683721448722	65	56	1.73352232074227E7	0	0	false
4298	-3219.8423805143684	-1899.022848563075	-4178.803952570335	66	70	1.7579960514085665E7	0	2	false
4299	3219.8423805143684	1899.022848563075	4178.803952570335	70	66	1.7579960514085665E7	0	0	false
4326	3137.4116144264117	-2117.7904498282833	4244.403529939049	67	51	1.881342441710551E7	0	3	false
4327	-3137.4116144264117	2117.7904498282833	-4244.403529939049	51	67	1.881342441710551E7	0	1	false
4336	-2859.188571474515	2372.153243060978	-3888.357852989859	56	67	1.942918130437991E7	0	1	false
4337	2859.188571474515	-2372.153243060978	3888.357852989859	67	56	1.942918130437991E7	0	3	false
4344	2046.966686152853	-2796.1817970961706	2834.1980906782464	67	61	1.9827337899043538E7	0	3	false
4345	-2046.966686152853	2796.1817970961706	-2834.1980906782464	61	67	1.9827337899043538E7	0	1	false
4364	2648.129373215139	-2607.9721434215967	3627.75245384513	72	68	2.061562657901088E7	0	3	false
4365	-2648.129373215139	2607.9721434215967	-3627.75245384513	68	72	2.061562657901088E7	0	1	false
4366	3703.971967453137	-1885.133654098558	4982.15689943361	67	45	2.082686612330863E7	0	3	false
4367	-3703.971967453137	1885.133654098558	-4982.15689943361	45	67	2.082686612330863E7	0	1	false
4376	2515.482398999855	2737.2939019425776	3202.114049094062	65	51	2.1313207510902114E7	0	0	false
4377	-2515.482398999855	-2737.2939019425776	-3202.114049094062	51	65	2.1313207510902114E7	0	2	false
4398	2938.7258720900863	2607.12233516308	3767.02170179268	65	50	2.2230283492304027E7	0	0	false
4399	-2938.7258720900863	-2607.12233516308	-3767.02170179268	50	65	2.2230283492304027E7	0	2	false
4400	-1089.0238097151741	-3253.557271438027	-1293.6967143742595	62	65	2.235724269518107E7	0	2	false
4401	1089.0238097151741	3253.557271438027	1293.6967143742595	65	62	2.235724269518107E7	0	0	false
4410	-3560.655087516643	2247.962016607781	-4809.311182637666	50	67	2.27849311084808E7	0	1	false
4411	3560.655087516643	-2247.962016607781	4809.311182637666	67	50	2.27849311084808E7	0	3	false
4412	-1886.0919917440042	-3102.800399906195	-2354.0184112677553	57	65	2.2812083644636955E7	0	2	false
4413	1886.0919917440042	3102.800399906195	2354.0184112677553	65	57	2.2812083644636955E7	0	0	false
4428	949.8862408129498	-3377.2813952144184	1408.4569705720278	63	60	2.3714343115408655E7	0	3	false
4429	-949.8862408129498	3377.2813952144184	-1408.4569705720278	60	63	2.3714343115408655E7	0	1	false
4436	-3857.55346036423	-2149.8766137149105	-5008.642926995553	68	71	2.4124657607964627E7	0	2	false
4437	3857.55346036423	2149.8766137149105	5008.642926995553	71	68	2.4124657607964627E7	0	0	false
4452	-4927.98930937238	595.0285821814155	-6550.823669300646	63	71	2.499319666051412E7	0	1	false
4453	4927.98930937238	-595.0285821814155	6550.823669300646	71	63	2.499319666051412E7	0	3	false
4460	-3351.9737904155627	2658.1500436320844	-4552.223111310988	55	67	2.5367251600555383E7	0	1	false
4461	3351.9737904155627	-2658.1500436320844	4552.223111310988	67	55	2.5367251600555383E7	0	3	false
4494	3082.0427520265803	2969.950697672303	3939.867418588624	65	45	2.7140201818527978E7	0	0	false
4495	-3082.0427520265803	-2969.950697672303	-3939.867418588624	45	65	2.7140201818527978E7	0	2	false
4502	-3204.611773041077	3004.0002054589536	-4381.016038799443	66	71	2.8317571084708348E7	0	1	false
4503	3204.611773041077	-3004.0002054589536	4381.016038799443	71	66	2.8317571084708348E7	0	3	false
4542	4923.670033366419	-1990.1816108573785	6608.7116821196705	71	62	3.2164172285860218E7	0	3	false
4543	-4923.670033366419	1990.1816108573785	-6608.7116821196705	62	71	3.2164172285860218E7	0	1	false
4560	2665.1585419606417	-3583.6554468712893	3686.5551529722484	67	60	3.2788242777566303E7	0	3	false
4561	-2665.1585419606417	3583.6554468712893	-3686.5551529722484	60	67	3.2788242777566303E7	0	1	false
4576	2193.753304266371	3790.542661409435	2723.705069037767	72	73	3.3548980895909473E7	0	0	false
4577	-2193.753304266371	-3790.542661409435	-2723.705069037767	73	72	3.3548980895909473E7	0	2	false
4578	5274.914301850833	1718.1867264013135	6904.7114913495625	70	61	3.372905214543378E7	0	0	false
4579	-5274.914301850833	-1718.1867264013135	-6904.7114913495625	61	70	3.372905214543378E7	0	2	false
4596	1066.1165730021894	-4140.058224572289	1600.0687551241176	68	62	3.541676875292724E7	0	3	false
4597	-1066.1165730021894	4140.058224572289	-1600.0687551241176	62	68	3.541676875292724E7	0	1	false
4606	-5893.106157658622	-930.7130766261953	-7757.068553643565	60	70	3.646115384743996E7	0	2	false
4607	5893.106157658622	930.7130766261953	7757.068553643565	70	60	3.646115384743996E7	0	0	false
4610	-6013.386694283225	734.9408717221481	-8017.971302804538	71	75	3.724109570483795E7	0	1	false
4611	6013.386694283225	-734.9408717221481	8017.971302804538	75	71	3.724109570483795E7	0	3	false
4648	1863.1847550310194	-4290.815096104122	2660.390452017614	68	57	4.029364580929005E7	0	3	false
4649	-1863.1847550310194	4290.815096104122	-2660.390452017614	57	68	4.029364580929005E7	0	1	false
4660	4938.900640839711	2912.8414431646506	6406.499595890563	70	62	4.136203008612196E7	0	0	false
4661	-4938.900640839711	-2912.8414431646506	-6406.499595890563	62	70	4.136203008612196E7	0	2	false
4668	5720.738215395249	-2140.9384823892105	7669.033379013166	71	57	4.189408089983366E7	0	3	false
4669	-5720.738215395249	2140.9384823892105	-7669.033379013166	57	71	4.189408089983366E7	0	1	false
4690	1093.3430857211351	4648.71030011399	1235.8087015552342	65	63	4.441641401186603E7	0	0	false
4691	-1093.3430857211351	-4648.71030011399	-1235.8087015552342	63	65	4.441641401186603E7	0	2	false
4714	-6087.136187172495	-2142.215280436506	-7958.871253661175	56	70	4.6231399576656215E7	0	2	false
4715	6087.136187172495	2142.215280436506	7958.871253661175	70	56	4.6231399576656215E7	0	0	false
4716	1209.424087149091	4757.848757136508	1380.890473150423	71	72	4.673695621414725E7	0	0	false
4717	-1209.424087149091	-4757.848757136508	-1380.890473150423	72	71	4.673695621414725E7	0	2	false
4734	-621.9292154265568	4855.084351770861	-1042.2894808449864	65	67	4.753048407462166E7	0	1	false
4735	621.9292154265568	-4855.084351770861	1042.2894808449864	67	65	4.753048407462166E7	0	3	false
4740	5259.6836943775415	-3184.836327620715	7106.923577578671	71	61	4.795063743236619E7	0	3	false
4741	-5259.6836943775415	3184.836327620715	-7106.923577578671	61	71	4.795063743236619E7	0	1	false
4744	-15.230607473291457	-4903.023054022029	202.21208622910808	71	70	4.807950210794703E7	0	2	false
4745	15.230607473291457	4903.023054022029	-202.21208622910808	70	71	4.807950210794703E7	0	0	false
4748	-5735.968822868541	-2762.0845716328176	-7466.821292784058	57	70	4.815956069862401E7	0	2	false
4749	5735.968822868541	2762.0845716328176	7466.821292784058	70	57	4.815956069862401E7	0	0	false
4758	-3059.1355153135955	4423.6647983380135	-4246.239459338482	45	68	4.849593059716278E7	0	1	false
4759	3059.1355153135955	-4423.6647983380135	4246.239459338482	68	45	4.849593059716278E7	0	3	false
4788	2492.57516228687	-4656.321594067739	3508.48608984392	68	51	4.9575592514412485E7	0	3	false
4789	-2492.57516228687	4656.321594067739	-3508.48608984392	51	68	4.9575592514412485E7	0	1	false
4808	6579.921406113543	1856.2184798654002	8622.736511982304	70	55	5.018645980061886E7	0	0	false
4809	-6579.921406113543	-1856.2184798654002	-8622.736511982304	55	70	5.018645980061886E7	0	2	false
4826	-3227.94761569798	-4514.368523497485	-4070.5134006713165	67	70	5.117869214158E7	0	2	false
4827	3227.94761569798	4514.368523497485	4070.5134006713165	70	67	5.117869214158E7	0	0	false
4832	6365.359230124392	2396.578073669201	8314.916930610365	70	51	5.2004971054913744E7	0	0	false
4833	-6365.359230124392	-2396.578073669201	-8314.916930610365	51	70	5.2004971054913744E7	0	2	false
4836	6071.905579699203	-2760.8077735855227	8161.083339890283	71	56	5.211215649416283E7	0	3	false
4837	-6071.905579699203	2760.8077735855227	-8161.083339890283	56	71	5.211215649416283E7	0	1	false
4850	6350.1286226511	-2506.444980352828	8517.129016839473	71	51	5.2888666403284535E7	0	3	false
4851	-6350.1286226511	2506.444980352828	-8517.129016839473	51	71	5.2888666403284535E7	0	1	false
4858	2214.3521193349734	-4910.684387300434	3152.440412894731	68	56	5.3132997611755766E7	0	3	false
4859	-2214.3521193349734	4910.684387300434	-3152.440412894731	56	68	5.3132997611755766E7	0	1	false
4870	-7147.054097910412	1103.0858945918571	-9529.039204698262	73	76	5.351397926015304E7	0	1	false
4871	7147.054097910412	-1103.0858945918571	9529.039204698262	76	73	5.351397926015304E7	0	3	false
4872	652.941687323153	5153.876819173865	627.62688819611	66	68	5.355122538147987E7	0	0	false
4873	-652.941687323153	-5153.876819173865	-627.62688819611	68	66	5.355122538147987E7	0	2	false
4882	-2915.8186353771016	4786.493160847236	-4073.3937425425383	50	68	5.432303187208712E7	0	1	false
4883	2915.8186353771016	-4786.493160847236	4073.3937425425383	68	50	5.432303187208712E7	0	3	false
4896	-6788.602703214623	-2266.406506889704	-8879.824583308982	50	70	5.635832357103687E7	0	2	false
4897	6788.602703214623	2266.406506889704	8879.824583308982	70	50	5.635832357103687E7	0	0	false
4908	2003.2929210755974	-5146.503287661052	2891.8350137500015	72	67	5.6986174707443655E7	0	3	false
4909	-2003.2929210755974	5146.503287661052	-2891.8350137500015	67	72	5.6986174707443655E7	0	1	false
4918	6916.6889756778255	-2273.788184623103	9254.882386334035	71	45	5.818081180332643E7	0	3	false
4919	-6916.6889756778255	2273.788184623103	-9254.882386334035	45	71	5.818081180332643E7	0	1	false
4924	-1402.1302340133116	5334.712941335626	-2098.280650583118	61	68	5.888429352604186E7	0	1	false
4925	1402.1302340133116	-5334.712941335626	2098.280650583118	68	61	5.888429352604186E7	0	3	false
4930	6773.372095741332	-2636.6165471323256	9082.03666953809	71	50	5.97820631805913E7	0	3	false
4931	-6773.372095741332	2636.6165471323256	-9082.03666953809	50	71	5.97820631805913E7	0	1	false
4948	-2707.137338276021	5196.68118787154	-3816.3056712158605	55	68	6.1339583305044115E7	0	1	false
4949	2707.137338276021	-5196.68118787154	3816.3056712158605	68	55	6.1339583305044115E7	0	3	false
4950	4943.219916845672	4307.994471840614	6348.611583071537	70	63	6.155305588511832E7	0	0	false
4951	-4943.219916845672	-4307.994471840614	-6348.611583071537	63	70	6.155305588511832E7	0	2	false
4952	-6564.690798640251	3046.8045741566293	-8824.948598211413	55	71	6.16612015079555E7	0	1	false
4953	6564.690798640251	-3046.8045741566293	8824.948598211413	71	55	6.16612015079555E7	0	3	false
4954	6931.919583151117	2629.2348693989265	9052.670300104928	70	45	6.187726110420034E7	0	0	false
4955	-6931.919583151117	-2629.2348693989265	-9052.670300104928	45	70	6.187726110420034E7	0	2	false
4980	-5877.87555018533	3972.309977395834	-7959.280639872673	60	71	6.610791409650348E7	0	1	false
4981	5877.87555018533	-3972.309977395834	7959.280639872673	71	60	6.610791409650348E7	0	3	false
5014	-3834.6462236512452	5243.738882295405	-5315.014967745411	65	71	6.969810659195611E7	0	1	false
5015	3834.6462236512452	-5243.738882295405	5315.014967745411	71	65	6.969810659195611E7	0	3	false
5026	3718.5652222232893	-5352.8773393179235	5169.933196150222	72	63	7.113431893149522E7	0	3	false
5027	-3718.5652222232893	5352.8773393179235	-5169.933196150222	63	72	7.113431893149522E7	0	1	false
5036	4953.300793644041	-4893.628556001292	6805.334135660494	76	72	7.243038964053728E7	0	3	false
5037	-4953.300793644041	4893.628556001292	-6805.334135660494	72	76	7.243038964053728E7	0	1	false
5072	2020.3220898211002	-6122.186591110744	2950.63771287712	68	60	7.904403865937151E7	0	3	false
5073	-2020.3220898211002	6122.186591110744	-2950.63771287712	60	68	7.904403865937151E7	0	1	false
5096	-454.3760689487681	6398.514804831031	-904.047384807363	68	73	8.208844102731714E7	0	1	false
5097	454.3760689487681	-6398.514804831031	904.047384807363	73	68	8.208844102731714E7	0	3	false
5114	-7222.810781432316	-4022.907885414359	-9398.861775954962	72	75	8.453657129343297E7	0	2	false
5115	7222.810781432316	4022.907885414359	9398.861775954962	75	72	8.453657129343297E7	0	0	false
5126	-9226.103702507913	1123.595402246693	-12290.696789704962	67	75	8.764592278533004E7	0	1	false
5127	9226.103702507913	-1123.595402246693	12290.696789704962	75	67	8.764592278533004E7	0	3	false
5186	-5998.156086809933	5637.963925744177	-8220.183389033646	70	75	9.955115089772046E7	0	1	false
5187	5998.156086809933	-5637.963925744177	8220.183389033646	75	70	9.955115089772046E7	0	3	false
5198	-9870.940154647455	-1414.9357419927628	-13026.61422980009	68	75	1.0143954584456873E8	0	2	false
5199	9870.940154647455	1414.9357419927628	13026.61422980009	75	68	1.0143954584456873E8	0	0	false
5208	3714.2459462173283	-6748.030367993886	5227.821208969247	72	62	1.0486745064372727E8	0	3	false
5209	-3714.2459462173283	6748.030367993886	-5227.821208969247	62	72	1.0486745064372727E8	0	1	false
5216	10246.83254663553	604.9726170346348	13484.706684973204	82	83	1.0572956097351266E8	0	0	false
5217	-10246.83254663553	-604.9726170346348	-13484.706684973204	83	82	1.0572956097351266E8	0	2	false
5234	22.90723671298474	7393.615496010316	-306.3720407498581	65	68	1.0933162494718158E8	0	0	false
5235	-22.90723671298474	-7393.615496010316	306.3720407498581	68	65	1.0933162494718158E8	0	2	false
5242	9217.998467324302	-3738.9410771811026	12398.98734160398	75	66	1.1293085650085755E8	0	3	false
5243	-9217.998467324302	3738.9410771811026	-12398.98734160398	66	75	1.1293085650085755E8	0	1	false
5248	-3872.7840678375214	-7052.89966773694	-4806.430840766445	68	70	1.1448524388242382E8	0	2	false
5249	3872.7840678375214	7052.89966773694	4806.430840766445	70	68	1.1448524388242382E8	0	0	false
5252	4511.314128246158	-6898.787239525718	6288.142905862743	72	57	1.1553848591619916E8	0	3	false
5253	-4511.314128246158	6898.787239525718	-6288.142905862743	57	72	1.1553848591619916E8	0	1	false
5262	4115.317298750393	7100.36194729703	5109.601912036687	76	77	1.1776611603464162E8	0	0	false
5263	-4115.317298750393	-7100.36194729703	-5109.601912036687	77	76	1.1776611603464162E8	0	2	false
5266	-10941.376003655605	1329.9694539035636	-14568.794972105183	63	75	1.2325134635000378E8	0	1	false
5267	10941.376003655605	-1329.9694539035636	14568.794972105183	75	63	1.2325134635000378E8	0	3	false
5270	1995.187685891986	-7761.848962595462	3000.12556564902	72	66	1.2447337253822353E8	0	3	false
5271	-1995.187685891986	7761.848962595462	-3000.12556564902	66	72	1.2447337253822353E8	0	1	false
5278	5707.264888528734	-7031.636941759611	7873.991913183611	72	45	1.3146070866926983E8	0	3	false
5279	-5707.264888528734	7031.636941759611	-7873.991913183611	45	72	1.3146070866926983E8	0	1	false
5280	5140.704535502009	-7264.293737489335	7136.23854368905	72	51	1.3196677013038452E8	0	3	false
5281	-5140.704535502009	7264.293737489335	-7136.23854368905	51	72	1.3196677013038452E8	0	1	false
5284	-10937.056727649644	2725.122482579527	-14626.68298492421	62	75	1.3447179495394716E8	0	1	false
5285	10937.056727649644	-2725.122482579527	14626.68298492421	75	62	1.3447179495394716E8	0	3	false
5286	4862.481492550112	-7518.656530722031	6780.192866739861	72	56	1.3670411831933048E8	0	3	false
5287	-4862.481492550112	7518.656530722031	-6780.192866739861	56	72	1.3670411831933048E8	0	1	false
5292	-5563.9480085922405	7394.465304268832	-7701.146196387668	50	72	1.403137517143887E8	0	1	false
5293	5563.9480085922405	-7394.465304268832	7701.146196387668	72	50	1.403137517143887E8	0	3	false
5296	4050.2596072284505	-7942.685084757223	5726.033104428248	72	61	1.425770955971961E8	0	3	false
5297	-4050.2596072284505	7942.685084757223	-5726.033104428248	61	72	1.425770955971961E8	0	1	false
5298	-3031.7367991600186	8203.447841888888	-4419.437292661574	73	77	1.43784541008564E8	0	1	false
5299	3031.7367991600186	-8203.447841888888	4419.437292661574	77	73	1.43784541008564E8	0	3	false
5308	-5355.26671149116	7804.653331293137	-7444.058125060989	55	72	1.505041087945355E8	0	1	false
5309	5355.26671149116	-7804.653331293137	7444.058125060989	72	55	1.505041087945355E8	0	3	false
5312	-10714.197782322764	-4386.841393579971	-13938.473233787689	79	77	1.5328278894358337E8	0	2	false
5313	10714.197782322764	4386.841393579971	13938.473233787689	77	79	1.5328278894358337E8	0	0	false
5314	-11734.124909678474	2875.879354111359	-15687.004681817703	57	75	1.542310515147448E8	0	1	false
5315	11734.124909678474	-2875.879354111359	15687.004681817703	75	57	1.542310515147448E8	0	3	false
5320	3403.177391415462	8548.391418545943	4104.59554218819	71	73	1.577316080467812E8	0	0	false
5321	-3403.177391415462	-8548.391418545943	-4104.59554218819	73	71	1.577316080467812E8	0	2	false
5322	-11273.070388660766	3919.7771993428632	-15124.89488038321	61	75	1.5781142257267657E8	0	1	false
5323	11273.070388660766	-3919.7771993428632	15124.89488038321	75	61	1.5781142257267657E8	0	3	false
5326	-190.46038319077343	-8937.045949070487	168.12994471223465	73	67	1.597778557491596E8	0	2	false
5327	190.46038319077343	8937.045949070487	-168.12994471223465	67	73	1.597778557491596E8	0	0	false
5334	8884.550333862193	-6486.527372398308	12019.636618367324	83	84	1.6308530934067583E8	0	3	false
5335	-8884.550333862193	6486.527372398308	-12019.636618367324	84	83	1.6308530934067583E8	0	1	false
5338	2269.509987788275	8916.536441415652	2593.5276402944664	75	76	1.6415991980685735E8	0	0	false
5339	-2269.509987788275	-8916.536441415652	-2593.5276402944664	76	75	1.6415991980685735E8	0	2	false
5356	9848.03291793447	-5978.679754017554	13332.986270549949	75	65	1.6847297555491972E8	0	3	false
5357	-9848.03291793447	5978.679754017554	-13332.986270549949	65	75	1.6847297555491972E8	0	1	false
5362	1524.8119179569185	-9143.420000727358	2446.228127112455	73	63	1.6952931000454563E8	0	3	false
5363	-1524.8119179569185	9143.420000727358	-2446.228127112455	63	73	1.6952931000454563E8	0	1	false
5366	7601.43016685918	-7501.600699422888	10433.086589505625	76	68	1.7032976668880075E8	0	3	false
5367	-7601.43016685918	7501.600699422888	-10433.086589505625	68	76	1.7032976668880075E8	0	1	false
5370	-12085.292273982428	3495.748645307671	-16179.05464269482	56	75	1.704948065299202E8	0	1	false
5371	12085.292273982428	-3495.748645307671	16179.05464269482	75	56	1.704948065299202E8	0	3	false
5406	-12363.515316934325	3241.3858520749754	-16535.10031964401	51	75	1.738696754761333E8	0	1	false
5407	12363.515316934325	-3241.3858520749754	16535.10031964401	75	51	1.738696754761333E8	0	3	false
5410	4668.451463036239	-8730.15873453234	6578.390166722251	72	60	1.7422578212298787E8	0	3	false
5411	-4668.451463036239	8730.15873453234	-6578.390166722251	60	72	1.7422578212298787E8	0	1	false
