#	u	v	w	ant1	ant2	distance	region	sector	flag
5349	225615.99972587638	-329048.9145304068	282624.86995779193	68	104	2.6744895563958466E11	50	6	false
5350	142052.17159534805	351659.27729233645	143792.3385252863	99	101	2.6750731406649103E11	50	1	false
5351	224446.14940862637	-331071.8584348834	281172.4337835833	69	104	2.6959322487941446E11	50	6	false
5352	235486.93988052383	-327633.97878841404	295651.484187592	75	104	2.7014214696774738E11	50	6	false
5353	228264.12909909151	-331656.8866738284	286252.62241163704	72	104	2.720970935897201E11	50	6	false
5354	55406.86337991711	-367218.922865228	69140.66090375753	98	104	2.7276939513019745E11	50	6	false
5355	226070.37579482514	-335447.42933523783	283528.9173425993	73	104	2.761577705072523E11	50	6	false
5356	410478.2834783783	233375.33020292013	453504.4063526264	92	105	2.7742051070199994E11	50	0	false
5357	223272.57607224863	-337616.69084475125	279934.58370823564	74	104	2.7782070309985876E11	50	6	false
5358	233217.42989273556	-336550.5152298297	293057.95654729754	76	104	2.8092286820870074E11	50	6	false
5359	441505.4819868412	210771.92864274676	495390.0441960371	91	105	2.8377670243199927E11	50	0	false
5360	325878.7836586349	300365.8123224968	330954.16606588947	103	106	2.866362240631381E11	50	0	false
5361	229102.11259398516	-343650.8771771267	287948.3546352608	77	104	2.886796287642444E11	50	6	false
5362	209461.60640082043	350035.96477367735	223725.23029214557	87	100	2.8892451782609045E11	50	1	false
5363	-126714.84867018182	-369518.78361223155	-150638.89061682433	107	108	2.891449157580335E11	50	5	false
5364	303450.027204562	314014.94502631854	314982.72900902614	98	105	2.8929269041021313E11	50	1	false
5365	218387.9148116624	-348037.7185707067	274009.88140147313	79	104	2.899537884315909E11	50	6	false
5366	395386.77681653295	-259137.27686439673	455312.49029513163	100	106	2.9063495980275684E11	50	7	false
5367	178872.3138302816	-360496.362957637	232685.5505008195	96	103	2.9191056006636755E11	50	6	false
5368	223855.9335252652	-347712.41911337775	281210.50479624915	78	104	2.919193317858225E11	50	6	false
5369	242465.2444784958	-345741.30329041224	305832.7616163678	80	104	2.978634923819224E11	50	6	false
5370	228659.46824704856	351153.16327800317	248957.61226949072	86	100	2.98902240579319E11	50	1	false
5371	192843.24578660168	362159.935668917	201259.15810422855	88	100	2.9950815545293994E11	50	1	false
5372	57383.4561622832	386004.6556332302	29968.3312943645	98	100	3.0129204938218604E11	50	1	false
5373	205768.4816385759	-360748.8935358407	258104.83144319692	84	104	3.0262019641051166E11	50	6	false
5374	179664.52261157986	-367758.3438483569	224548.9280642562	89	104	3.027717396254196E11	50	6	false
5375	389615.41235823464	276838.33703238785	423879.53689600114	93	105	3.050790992487932E11	50	0	false
5376	538935.6181324888	89690.7707749028	594177.6294764711	93	106	3.065404692162401E11	50	0	false
5377	234739.99224497564	-359033.58276259515	296240.4858001278	81	104	3.129130910618618E11	50	6	false
5378	214653.0319724381	-367235.42090823903	270124.46806156426	83	104	3.1579963287426355E11	50	6	false
5379	408109.82082887646	-273401.0357531863	453750.50590643974	98	107	3.160498785588078E11	50	7	false
5380	559798.4892526325	46227.76394543506	623802.4989330964	92	106	3.176483608883194E11	51	0	false
5381	477459.2918900661	212807.45787074347	542531.6012968539	90	105	3.1854140366297986E11	51	0	false
5382	224899.86451907363	-366630.44829120435	283609.17474653746	82	104	3.1941572028911664E11	51	6	false
5383	-44660.412149939686	-400268.41452201986	-31530.315683056368	106	107	3.224241597413456E11	51	5	false
5384	531701.5102159474	146730.12125802593	581783.1341419637	94	106	3.257659529347092E11	51	0	false
5385	247126.7063892316	365335.79699736764	272639.7704114272	85	100	3.280120981461932E11	51	1	false
5386	181641.11539394595	385465.23465010134	185376.59845486318	89	100	3.301603890492722E11	51	1	false
5387	466761.7789733708	241040.39267495583	497773.5428812612	99	106	3.340675001121797E11	51	0	false
5388	562483.5832660301	-102066.57339464955	641355.0747485592	95	106	3.3722295225284375E11	51	7	false
5389	-1169.176280612126	-410984.69693987747	23027.038290085446	101	103	3.378182092107011E11	51	5	false
5390	-294258.6672743228	-356128.8848886737	-331787.0970725409	111	112	3.4024372857016113E11	51	5	false
5391	-96905.48036529776	-407566.0289376519	-106318.13263943625	102	104	3.4161080801284296E11	51	5	false
5392	190866.6530042356	-391063.64282954123	240431.48771362158	88	104	3.4229162471526135E11	51	6	false
5393	216629.6247548042	385988.1575902192	230952.13845217123	83	100	3.4490210992119116E11	51	1	false
5394	141572.24853358977	-404395.53085915867	178037.46879073256	93	104	3.4711419231257806E11	51	6	false
5395	136314.73339941446	405867.39812242263	126470.64384683207	94	100	3.480383962590837E11	51	1	false
5396	590825.6877610954	23624.362385261687	665688.1367765071	91	106	3.501912143145917E11	51	0	false
5397	226876.45730143972	386593.13020725385	244436.84513714444	82	100	3.503814235245375E11	51	1	false
5398	207745.074420942	392474.6849626176	218932.50183380392	84	100	3.512307726191746E11	51	1	false
5399	245150.11360686552	-387887.7815010906	311812.1000208202	85	104	3.6101244027713477E11	51	6	false
5400	438909.81682888046	290170.22506200534	486273.55581889016	88	105	3.6103934633383105E11	51	0	false
5401	455528.1774430992	278046.25416676566	508739.6280068072	87	105	3.62125359356971E11	51	0	false
5402	577027.8922104789	126327.95778570458	640689.0887499948	89	106	3.6487869422548157E11	51	0	false
5403	487041.0980660077	-253538.29326399392	550252.8184589073	94	107	3.657723635077806E11	51	7	false
5404	236716.58502734173	394189.99573586305	257068.15619073482	81	100	3.668062471034862E11	51	1	false
5405	588230.0226031346	103022.65880452032	656571.6483993602	88	106	3.672418959459895E11	51	0	false
5406	207485.01361845434	-403187.61372478085	262897.55990153854	87	104	3.6817053459841644E11	51	6	false
5407	382381.30444169324	333877.68751551094	411485.0415614937	94	105	3.691640824279413E11	51	0	false
5408	226682.87546468247	-402070.4152204551	288129.94187888375	86	104	3.7470636362003516E11	51	6	false
5409	220364.5075940285	405185.85992775153	234837.55179208016	79	100	3.7691167837794165E11	51	1	false
5410	427707.6864362247	313475.5240431896	470390.9961695248	89	105	3.794676733849326E11	51	0	false
5411	225832.52630763128	405511.1593850805	242038.17518685618	78	100	3.7987893071015137E11	51	1	false
5412	236604.7996073952	-402432.38571714633	310400.9086826697	95	103	3.798854813452438E11	51	6	false
5413	474726.03928932734	279163.45267109154	533972.0099841524	86	105	3.8122927899382153E11	51	0	false
5414	604848.3832173534	90898.68790928065	679037.7205872772	87	106	3.82366709607904E11	51	0	false
5415	587127.6738763959	-147468.68717438434	514505.6274309911	107	110	3.882129328253804E11	51	7	false
5416	231078.70537635125	409572.7013213315	248776.02502586786	77	100	3.888969634137158E11	51	1	false
5417	244441.83726086188	407482.275208046	266660.4320069748	80	100	3.918354210209173E11	51	1	false
5418	626779.4976643203	25659.891613258456	712829.6938773238	90	106	3.94169398767546E11	51	0	false
5419	225249.16885461472	415606.88765370694	240762.25409884262	74	100	3.961953582000968E11	51	1	false
5420	603131.8512374749	133337.40809822077	674244.9921289355	84	106	3.9932575877384656E11	52	0	false
5421	228046.96857719123	417776.1491632204	244356.58773320628	73	100	4.0107924149654535E11	52	1	false
5422	235194.02267510165	416673.06326862855	253885.62693790457	76	100	4.025491116094214E11	52	1	false
5423	624046.2450635815	92015.88641360647	704270.1025646224	86	106	4.0636756268291907E11	52	0	false
5424	612016.4015713371	126850.88072582247	686264.6287473028	83	106	4.0674636767416187E11	52	0	false
5425	226422.74219099246	422151.72006357484	242000.10417419026	69	100	4.076914076865584E11	52	1	false
5426	230240.7218814576	421566.69182462984	247080.29280224408	72	100	4.084477413244196E11	52	1	false
5427	462696.19579708297	313998.4469833075	515966.53616683284	83	105	4.1127781902095044E11	52	0	false
5428	453811.6454632208	320484.97435570584	503946.8995484655	84	105	4.113662471335909E11	52	0	false
5429	227592.59250824247	424174.66396805143	243452.5403483989	68	100	4.116466792694417E11	52	1	false
5430	226178.25252715312	425565.2139796811	241517.97728416914	64	100	4.133681046153802E11	52	1	false
5431	224631.9117211094	426754.43457112205	239420.2897726326	16	100	4.1469819061571655E11	52	1	false
5432	224482.95685534645	426802.02114340616	239221.4020849237	4	100	4.1471252842271246E11	52	1	false
5433	224541.55006186198	426962.63812592754	239291.43075314147	2	100	4.150130964150872E11	52	1	false
5434	225798.88073459174	426692.24020203366	240964.78445119326	59	100	4.151176702382544E11	52	1	false
5435	224573.45766136888	427021.2792614237	239330.8868582471	8	100	4.1512758377010834E11	52	1	false
5436	224452.04768394493	427065.93020110705	239168.51676812075	10	100	4.151493391865896E11	52	1	false
5437	224547.44095441513	427067.848537272	239294.40091926823	5	100	4.1519544774768524E11	52	1	false
5439	224556.84888452012	427096.96155052166	239305.49465860453	7	100	4.152494075123208E11	52	1	false
5440	224325.94631947204	427158.15821679763	238997.79009285942	18	100	4.1525031445446014E11	52	1	false
5442	224475.99187897705	427123.06814427814	239197.5251392009	1	100	4.152577016120139E11	52	1	false
5443	493193.2774315104	293346.08639045595	557654.1681260888	85	105	4.153434617048285E11	52	0	false
5445	224579.71428765357	427175.5550866623	239332.1005862679	9	100	4.153939577967203E11	52	1	false
5446	224459.79770388827	427228.8706718699	239171.30851233652	3	100	4.154312166563932E11	52	1	false
5447	224608.29395636357	427190.32099980273	239369.16907838997	0	100	4.1543202642581726E11	52	1	false
5448	224506.39099597186	427304.4844457046	239229.38535358573	6	100	4.155813644528551E11	52	1	false
5450	224732.91601825878	427353.7094130736	239526.2958244803	13	100	4.1576726944029736E11	52	1	false
5451	224559.3155644033	427419.55927033	239294.02627748664	14	100	4.158018455004396E11	52	1	false
5453	226522.15665923432	426919.5691639478	241910.35960609384	63	100	4.158329245278124E11	52	1	false
5457	224350.72513688263	427625.90369854856	239009.17523467587	25	100	4.160610748974458E11	52	1	false
5465	224592.9333725255	427668.8543088201	239327.0606907443	22	100	4.162432836125133E11	52	1	false
5466	228237.428960382	426713.1951122909	244188.457788494	67	100	4.162606257443256E11	52	1	false
5479	225377.879768244	427843.53294465545	240355.9350281834	48	100	4.1689536605395807E11	52	1	false
5482	231450.1459686067	426324.54058176634	248461.18327539446	71	100	4.170743978733977E11	52	1	false
5483	224440.52151840832	428285.3301219123	239097.76834653708	40	100	4.1723019569472595E11	52	1	false
5493	224676.77387286536	428961.15712889866	239379.14660585637	50	100	4.184950013686461E11	52	1	false
5494	237463.53266288992	425589.5997100442	256479.15457819897	75	100	4.186419441074508E11	52	1	false
5497	622263.2341179727	127455.85334285715	699749.3354322761	82	106	4.197015216376707E11	52	0	false
5498	226190.46227422915	429509.37690938707	241354.2596978158	61	100	4.2011873493000934E11	52	1	false
5499	228245.53419556562	429328.5407872253	244080.16723659504	66	100	4.2074201574919556E11	52	1	false
5500	225572.27041842137	430296.8505591622	240501.90263552178	60	100	4.2119360838398944E11	53	1	false
5501	472943.0283437185	314603.41960034217	529451.2428518061	82	105	4.2162573130738525E11	53	0	false
5502	615751.2844105614	146048.58306335477	690150.0420872117	79	106	4.218100214828834E11	53	0	false
5503	227615.49974495545	431568.2794640617	243146.16830764903	65	100	4.243111754032868E11	53	1	false
5504	231465.37657608	431227.56363578833	248258.97118916534	70	100	4.2549064383202234E11	53	1	false
5505	162435.11965373345	-447858.5376886264	207662.33824735775	92	104	4.2753970765811237E11	53	6	false
5506	621219.3031241642	146373.88252068375	697350.6654819879	78	106	4.287640495424301E11	53	0	false
5507	532367.4800605392	-273940.4567363153	609158.7730669384	89	107	4.3350188149981067E11	53	7	false
5508	620635.9456711477	156469.6107893103	696074.7443939743	74	106	4.3415445526023627E11	53	0	false
5509	642513.4832057646	106198.52013297094	727952.2607065588	85	106	4.353798274580704E11	53	0	false
5510	632103.3618438747	135052.71887146635	712380.6464858665	81	106	4.36033133803479E11	53	0	false
5511	576298.6350850146	-229108.8408272544	664284.077247597	60	107	4.371018386912672E11	53	7	false
5513	494275.2059825491	-310577.643747117	562647.3137934147	93	107	4.3722492484011365E11	53	7	false
5514	575403.1385394586	-230444.5342575179	663161.3212179317	50	107	4.3729813857938806E11	53	7	false
5516	575166.8861850016	-231120.3612645043	662879.9429586123	40	107	4.3765018974582056E11	53	7	false
5517	626465.4821928842	150435.42445693474	704088.5153209995	77	106	4.3772063424223914E11	53	0	false
5526	575077.0898034759	-231779.787687868	662791.3498467512	25	107	4.3815739917810144E11	53	7	false
5530	578341.8644115487	-227837.41192235486	666928.3429197243	65	107	4.3829908467397986E11	53	7	false
5535	575319.2980391188	-231736.83707759646	663109.2353028195	22	107	4.383962180136814E11	53	7	false
5537	576916.8269408224	-229896.31447702955	665136.4343098911	61	107	4.385376560277094E11	53	7	false
5538	575052.3109860653	-232247.53316961892	662779.9647049346	18	107	4.385629936971609E11	53	7	false
5540	575285.6802309966	-231986.13211608658	663076.2008895619	14	107	4.385887448672052E11	53	7	false
5542	575232.7556625651	-232101.20694071194	663011.559965661	6	107	4.386346637138187E11	53	7	false
5544	575186.1623704815	-232176.82071454666	662953.4831244117	3	107	4.386512735367114E11	53	7	false
5549	575202.3565455703	-232282.62324213845	662979.6997512762	1	107	4.387681850960759E11	53	7	false
5551	575178.4123505382	-232339.76118530947	662950.691380196	10	107	4.38793735289379E11	53	7	false
5554	575306.0789542468	-232230.13629975423	663114.2751983432	9	107	4.3883875689331494E11	53	7	false
5556	575459.280684852	-232051.98197334298	663308.4704365556	13	107	4.3884962840184076E11	53	7	false
5557	575334.6586229568	-232215.37038661388	663151.3436904652	0	107	4.3885792590037885E11	53	7	false
5559	575283.2135511134	-232308.72983589492	663087.6692706798	7	107	4.388854677096296E11	53	7	false
5560	575273.8056210084	-232337.8428491445	663076.5755313435	5	107	4.389016978732653E11	53	7	false
5563	575299.8223279621	-232384.4121249929	663113.0614703223	8	107	4.3897491556794196E11	53	7	false
5564	575267.9147284552	-232443.05326048908	663073.6053652167	2	107	4.3899271973414246E11	53	7	false
5566	623433.7453937242	158638.87229882367	699669.0780283379	73	106	4.390022185041319E11	53	0	false
5567	575209.3215219397	-232603.6702430104	663003.576696999	4	107	4.390746983867685E11	53	7	false
5568	576104.2444348373	-231562.15844176113	664138.1096402586	48	107	4.391381669002493E11	53	7	false
5570	575358.2763877027	-232651.25681529453	663202.4643847079	16	107	4.3929036080330035E11	53	7	false
5573	466431.07863630727	333196.1493208398	519851.9495067418	79	105	4.395972989622998E11	53	0	false
5575	621809.5190075254	163014.4431991781	697312.5944693219	69	106	4.397944953114462E11	53	0	false
5579	619869.7336718794	167664.7442790094	694533.8923800553	4	106	4.40461419670738E11	53	0	false
5580	619712.723136005	168020.88135240093	694310.2803879911	18	106	4.4050589235751794E11	54	0	false
5581	619838.8245004779	167928.6533367104	694481.0070632524	10	106	4.406002335810964E11	54	0	false
5582	620018.6885376424	167617.1577067253	694732.7800677642	16	106	4.406141972513004E11	54	0	false
5584	619928.3268783949	167825.36126153078	694603.9210482731	2	106	4.4064183423137274E11	54	0	false
5585	619862.76869551	167985.79127988144	694510.0154343325	1	106	4.406683041587191E11	54	0	false
5587	576525.245401185	-232713.45118438287	664746.9590632685	59	107	4.4069245930918896E11	54	7	false
5588	482783.1560696205	322200.2851289514	542082.5539053965	81	105	4.407056232588988E11	54	0	false
5589	619846.5745204212	168091.5938074732	694483.7988074681	3	106	4.407193437621732E11	54	0	false
5590	619934.2177709481	167930.57167287526	694606.8912143998	5	106	4.4071978816803467E11	54	0	false
5591	619960.2344779018	167884.00239702698	694643.3771533787	8	106	4.4072076885558496E11	54	0	false
